contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM260918C00170000,call,2026-09-18,170.0,2025-11-10 15:04:17+00:00,2025-11-10 10:04:17 EST,148.6,143.7,147.1,0.0,0.0,6.0,23,0.4974415490722657,True,REGULAR,USD,293,2025-11-28,783,313.0799865722656,54.29922297532753
JPM260918C00175000,call,2026-09-18,175.0,2025-10-03 15:28:53+00:00,2025-10-03 11:28:53 EDT,137.03,131.25,133.8,0.0,0.0,13.0,50,1.0000000000000004e-05,True,REGULAR,USD,293,2025-11-28,783,313.0799865722656,55.896258945190105
JPM260918C00180000,call,2026-09-18,180.0,2025-10-21 16:58:08+00:00,2025-10-21 12:58:08 EDT,124.0,125.5,129.0,0.0,0.0,20.0,123,1.0000000000000004e-05,True,REGULAR,USD,293,2025-11-28,293,313.0799865722656,57.49329491505267
JPM260918C00195000,call,2026-09-18,195.0,2025-11-25 14:43:09+00:00,2025-11-25 09:43:09 EST,109.27,120.55,123.75,0.0,0.0,6.0,44,0.4449518395996094,True,REGULAR,USD,293,2025-11-28,783,313.0799865722656,62.28440282464041
JPM260918C00200000,call,2026-09-18,200.0,2025-11-26 18:19:15+00:00,2025-11-26 13:19:15 EST,112.6,116.0,118.7,0.0,0.0,9.0,87,0.4251461294555664,True,REGULAR,USD,293,2025-11-28,783,313.0799865722656,63.88143879450298
JPM260918C00220000,call,2026-09-18,220.0,2025-11-20 16:44:09+00:00,2025-11-20 11:44:09 EST,93.65,98.05,100.95,0.0,0.0,2.0,47,0.3963073065185547,True,REGULAR,USD,293,2025-11-28,783,313.0799865722656,70.26958267395327
JPM260918C00240000,call,2026-09-18,240.0,2025-11-28 16:57:19+00:00,2025-11-28 11:57:19 EST,82.74,80.8,83.55,-3.3600006,-3.9024398,4.0,36,0.363836928100586,True,REGULAR,USD,293,2025-11-28,748,313.0799865722656,76.65772655340358
JPM260918C00250000,call,2026-09-18,250.0,2025-11-25 20:51:27+00:00,2025-11-25 15:51:27 EST,66.0,72.6,75.95,0.0,0.0,1.0,26,0.358832095336914,True,REGULAR,USD,293,2025-11-28,783,313.0799865722656,79.85179849312873
JPM260918C00290000,call,2026-09-18,290.0,2025-11-24 15:51:20+00:00,2025-11-24 10:51:20 EST,35.95,43.05,46.1,0.0,0.0,3.0,168,0.3088753195190429,True,REGULAR,USD,293,2025-11-28,783,313.0799865722656,92.62808625202932
JPM260918C00440000,call,2026-09-18,440.0,2025-11-25 14:37:39+00:00,2025-11-25 09:37:39 EST,1.23,1.34,2.11,0.0,0.0,1.0,95,0.2439345626831054,False,REGULAR,USD,293,2025-11-28,412,313.0799865722656,140.53916534790653
JPM260918C00450000,call,2026-09-18,450.0,2025-11-24 15:40:18+00:00,2025-11-24 10:40:18 EST,1.04,0.99,1.34,0.0,0.0,4.0,27,0.2334671380615234,False,REGULAR,USD,293,2025-11-28,565,313.0799865722656,143.7332372876317
JPM260918P00135000,put,2026-09-18,135.0,2025-11-19 14:43:01+00:00,2025-11-19 09:43:01 EST,0.83,0.01,1.1,0.0,0.0,1.0,4,0.5017139672851563,False,REGULAR,USD,293,2025-11-28,748,313.0799865722656,43.119971186289504
JPM260918P00145000,put,2026-09-18,145.0,2025-08-18 16:45:32+00:00,2025-08-18 12:45:32 EDT,1.23,0.0,0.0,0.0,0.0,4.0,10,0.12500875,False,REGULAR,USD,293,2025-11-28,748,313.0799865722656,46.31404312601466
JPM260918P00165000,put,2026-09-18,165.0,2025-10-24 14:49:47+00:00,2025-10-24 10:49:47 EDT,1.56,0.79,2.03,0.0,0.0,1.0,7,0.4428766650390625,False,REGULAR,USD,293,2025-11-28,783,313.0799865722656,52.70218700546495
JPM260918P00190000,put,2026-09-18,190.0,2025-10-13 19:29:54+00:00,2025-10-13 15:29:54 EDT,2.67,2.26,3.65,0.0,0.0,2.0,123,0.411688012084961,False,REGULAR,USD,293,2025-11-28,783,313.0799865722656,60.68736685477782
JPM260918P00195000,put,2026-09-18,195.0,2025-09-29 19:33:37+00:00,2025-09-29 15:33:37 EDT,2.82,2.56,3.35,0.0,0.0,2.0,60,0.3856872955322264,False,REGULAR,USD,293,2025-11-28,783,313.0799865722656,62.28440282464041
JPM260918P00240000,put,2026-09-18,240.0,2025-11-24 19:43:07+00:00,2025-11-24 14:43:07 EST,8.5,6.4,6.75,0.0,0.0,1.0,330,0.3075935940551757,False,REGULAR,USD,293,2025-11-28,748,313.0799865722656,76.65772655340358
JPM260918P00280000,put,2026-09-18,280.0,2025-11-26 20:13:18+00:00,2025-11-26 15:13:18 EST,15.95,14.25,16.1,0.0,0.0,4.0,403,0.2809520147705078,False,REGULAR,USD,293,2025-11-28,783,313.0799865722656,89.43401431230417
JPM260918P00290000,put,2026-09-18,290.0,2025-11-26 20:13:18+00:00,2025-11-26 15:13:18 EST,19.18,17.3,18.35,0.0,0.0,1.0,439,0.2635419105529785,False,REGULAR,USD,293,2025-11-28,783,313.0799865722656,92.62808625202932
JPM260918P00310000,put,2026-09-18,310.0,2025-11-26 20:07:22+00:00,2025-11-26 15:07:22 EST,27.14,24.45,25.8,0.0,0.0,13.0,803,0.2450484431457519,False,REGULAR,USD,293,2025-11-28,565,313.0799865722656,99.01623013147962
JPM260918P00320000,put,2026-09-18,320.0,2025-11-26 20:34:52+00:00,2025-11-26 15:34:52 EST,31.85,27.85,30.1,0.0,0.0,3.0,422,0.2339554144287109,True,REGULAR,USD,293,2025-11-28,565,313.0799865722656,102.21030207120477
JPM260918P00340000,put,2026-09-18,340.0,2025-11-19 20:38:28+00:00,2025-11-19 15:38:28 EST,47.25,39.75,41.9,0.0,0.0,7.0,35,0.225044370727539,True,REGULAR,USD,293,2025-11-28,748,313.0799865722656,108.59844595065506
JPM260918P00370000,put,2026-09-18,370.0,2025-11-11 17:00:22+00:00,2025-11-11 12:00:22 EST,58.75,60.3,63.2,0.0,0.0,10.0,12,0.2061846960449218,True,REGULAR,USD,293,2025-11-28,783,313.0799865722656,118.18066176983051
JPM261218C00115000,call,2026-12-18,115.0,2025-05-13 16:08:16+00:00,2025-05-13 12:08:16 EDT,149.7,151.55,155.85,0.0,0.0,2.0,50,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,748,313.0799865722656,36.73182730683921
JPM261218C00120000,call,2026-12-18,120.0,2025-07-11 19:12:40+00:00,2025-07-11 15:12:40 EDT,168.32,174.8,179.1,0.0,0.0,1.0,6,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,748,313.0799865722656,38.32886327670179
JPM261218C00125000,call,2026-12-18,125.0,2025-06-05 19:17:10+00:00,2025-06-05 15:17:10 EDT,138.48,161.95,166.0,0.0,0.0,2.0,30,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,748,313.0799865722656,39.92589924656436
JPM261218C00130000,call,2026-12-18,130.0,2024-12-16 05:12:11+00:00,2024-12-16 00:12:11 EST,115.0,111.6,116.45,0.0,0.0,10.0,30,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,412,313.0799865722656,41.52293521642693
JPM261218C00140000,call,2026-12-18,140.0,2025-07-01 18:03:59+00:00,2025-07-01 14:03:59 EDT,152.24,156.25,160.5,0.0,0.0,6.0,96,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,748,313.0799865722656,44.717007156152086
JPM261218C00145000,call,2026-12-18,145.0,2025-07-21 15:14:13+00:00,2025-07-21 11:14:13 EDT,152.0,151.8,155.4,0.0,0.0,6.0,148,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,748,313.0799865722656,46.31404312601466
JPM261218C00150000,call,2026-12-18,150.0,2025-11-21 15:17:05+00:00,2025-11-21 10:17:05 EST,147.0,163.0,166.5,0.0,0.0,1.0,146,0.4894460235595704,True,REGULAR,USD,384,2025-11-28,748,313.0799865722656,47.91107909587723
JPM261218C00170000,call,2026-12-18,170.0,2025-11-17 15:54:41+00:00,2025-11-17 10:54:41 EST,137.0,144.5,147.5,0.0,0.0,1.0,194,0.4455011505126953,True,REGULAR,USD,384,2025-11-28,783,313.0799865722656,54.29922297532753
JPM261218C00175000,call,2026-12-18,175.0,2025-10-03 14:32:58+00:00,2025-10-03 10:32:58 EDT,138.98,131.5,135.8,0.0,0.0,9.0,37,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,783,313.0799865722656,55.896258945190105
JPM261218C00185000,call,2026-12-18,185.0,2025-11-17 17:45:36+00:00,2025-11-17 12:45:36 EST,123.93,130.5,134.5,0.0,0.0,1.0,171,0.4384211431884766,True,REGULAR,USD,384,2025-11-28,783,313.0799865722656,59.090330884915254
JPM261218C00190000,call,2026-12-18,190.0,2025-07-14 16:32:59+00:00,2025-07-14 12:32:59 EDT,107.0,111.45,114.6,0.0,0.0,1.0,97,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,783,313.0799865722656,60.68736685477782
JPM261218C00230000,call,2026-12-18,230.0,2025-11-25 16:17:36+00:00,2025-11-25 11:17:36 EST,82.0,91.5,94.6,0.0,0.0,6.0,228,0.3645998599243164,True,REGULAR,USD,384,2025-11-28,783,313.0799865722656,73.46365461367841
JPM261218C00320000,call,2026-12-18,320.0,2025-11-28 15:33:34+00:00,2025-11-28 10:33:34 EST,32.0,30.85,33.0,4.91,18.124767,4.0,183,0.2808299456787109,False,REGULAR,USD,384,2025-11-28,565,313.0799865722656,102.21030207120477
JPM261218C00340000,call,2026-12-18,340.0,2025-11-28 17:29:03+00:00,2025-11-28 12:29:03 EST,22.9,22.05,23.3,2.3500004,11.435525,3.0,236,0.2630994100952148,False,REGULAR,USD,384,2025-11-28,748,313.0799865722656,108.59844595065506
JPM261218C00370000,call,2026-12-18,370.0,2025-11-28 16:10:12+00:00,2025-11-28 11:10:12 EST,13.15,12.7,13.05,2.1499996,19.54545,10.0,104,0.245551978149414,False,REGULAR,USD,384,2025-11-28,783,313.0799865722656,118.18066176983051
JPM261218C00420000,call,2026-12-18,420.0,2025-11-25 17:19:11+00:00,2025-11-25 12:19:11 EST,3.7,4.35,5.8,0.0,0.0,6.0,74,0.2493971545410156,False,REGULAR,USD,384,2025-11-28,783,313.0799865722656,134.15102146845626
JPM261218C00470000,call,2026-12-18,470.0,2025-11-24 16:49:23+00:00,2025-11-24 11:49:23 EST,1.41,1.4,1.86,0.0,0.0,1.0,25,0.2374343835449218,False,REGULAR,USD,384,2025-11-28,748,313.0799865722656,150.121381167082
JPM261218P00105000,put,2026-12-18,105.0,2025-09-24 19:56:06+00:00,2025-09-24 15:56:06 EDT,0.4,0.05,0.92,0.0,0.0,1.0,666,0.5415084912109377,False,REGULAR,USD,384,2025-11-28,748,313.0799865722656,33.537755367114066
JPM261218P00130000,put,2026-12-18,130.0,2025-08-27 16:46:08+00:00,2025-08-27 12:46:08 EDT,1.1,0.56,1.27,0.0,0.0,22.0,56,0.4681449670410156,False,REGULAR,USD,384,2025-11-28,412,313.0799865722656,41.52293521642693
JPM261218P00135000,put,2026-12-18,135.0,2025-11-24 16:42:19+00:00,2025-11-24 11:42:19 EST,1.34,0.38,1.13,0.0,0.0,4.0,20,0.4406794213867187,False,REGULAR,USD,384,2025-11-28,748,313.0799865722656,43.119971186289504
JPM261218P00160000,put,2026-12-18,160.0,2025-11-24 16:37:03+00:00,2025-11-24 11:37:03 EST,1.96,1.72,2.15,0.0,0.0,30.0,584,0.4081480084228516,False,REGULAR,USD,384,2025-11-28,783,313.0799865722656,51.10515103560238
JPM261218P00175000,put,2026-12-18,175.0,2025-11-25 17:14:10+00:00,2025-11-25 12:14:10 EST,3.06,2.11,2.71,0.0,0.0,4.0,102,0.3799500482177734,False,REGULAR,USD,384,2025-11-28,783,313.0799865722656,55.896258945190105
JPM261218P00230000,put,2026-12-18,230.0,2025-11-28 15:55:46+00:00,2025-11-28 10:55:46 EST,7.35,7.2,7.55,-1.56,-17.508417,1.0,446,0.3104927349853515,False,REGULAR,USD,384,2025-11-28,783,313.0799865722656,73.46365461367841
JPM261218P00250000,put,2026-12-18,250.0,2025-11-20 18:33:20+00:00,2025-11-20 13:33:20 EST,13.2,9.75,11.7,0.0,0.0,17.0,458,0.3006356558227538,False,REGULAR,USD,384,2025-11-28,783,313.0799865722656,79.85179849312873
JPM261218P00270000,put,2026-12-18,270.0,2025-11-28 16:46:02+00:00,2025-11-28 11:46:02 EST,15.05,14.45,15.1,-1.0500002,-6.52174,15.0,337,0.2702709692382812,False,REGULAR,USD,384,2025-11-28,783,313.0799865722656,86.23994237257901
JPM261218P00320000,put,2026-12-18,320.0,2025-11-28 17:29:03+00:00,2025-11-28 12:29:03 EST,32.6,32.05,33.55,-7.950001,-19.605429,3.0,56,0.2314377394104004,True,REGULAR,USD,384,2025-11-28,565,313.0799865722656,102.21030207120477
JPM261218P00330000,put,2026-12-18,330.0,2025-11-24 18:47:08+00:00,2025-11-24 13:47:08 EST,46.0,36.9,38.55,0.0,0.0,120.0,221,0.2229539375305175,True,REGULAR,USD,384,2025-11-28,783,313.0799865722656,105.4043740109299
JPM261218P00370000,put,2026-12-18,370.0,2025-11-10 14:33:22+00:00,2025-11-10 09:33:22 EST,61.95,62.8,66.0,0.0,0.0,2.0,6,0.2089007333374022,True,REGULAR,USD,384,2025-11-28,783,313.0799865722656,118.18066176983051
JPM261218P00390000,put,2026-12-18,390.0,2025-11-12 18:17:50+00:00,2025-11-12 13:17:50 EST,73.75,78.0,82.0,0.0,0.0,,4,0.1985553778076171,True,REGULAR,USD,384,2025-11-28,565,313.0799865722656,124.56880564928082
JPM270115C00105000,call,2027-01-15,105.0,2025-10-03 17:04:36+00:00,2025-10-03 13:04:36 EDT,205.95,197.0,201.5,0.0,0.0,65.0,4,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,33.537755367114066
JPM270115C00110000,call,2027-01-15,110.0,2025-08-28 14:04:13+00:00,2025-08-28 10:04:13 EDT,191.9,204.4,208.5,0.0,0.0,1.0,1,0.6433141137695313,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,35.13479133697663
JPM270115C00115000,call,2027-01-15,115.0,2025-06-27 13:48:12+00:00,2025-06-27 09:48:12 EDT,172.92,179.65,184.45,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,36.73182730683921
JPM270115C00125000,call,2027-01-15,125.0,2025-07-02 19:56:45+00:00,2025-07-02 15:56:45 EDT,168.06,170.75,174.25,0.0,0.0,4.0,39,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,39.92589924656436
JPM270115C00130000,call,2027-01-15,130.0,2025-11-06 15:09:27+00:00,2025-11-06 10:09:27 EST,182.71,181.0,186.0,0.0,0.0,1.0,21,0.5325974475097657,True,REGULAR,USD,412,2025-11-28,412,313.0799865722656,41.52293521642693
JPM270115C00135000,call,2027-01-15,135.0,2025-10-23 16:56:06+00:00,2025-10-23 12:56:06 EDT,162.75,167.5,171.5,0.0,0.0,2.0,46,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,43.119971186289504
JPM270115C00145000,call,2027-01-15,145.0,2025-10-10 19:49:39+00:00,2025-10-10 15:49:39 EDT,160.8,159.0,163.0,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,46.31404312601466
JPM270115C00150000,call,2027-01-15,150.0,2025-11-13 17:45:02+00:00,2025-11-13 12:45:02 EST,165.53,162.5,167.0,0.0,0.0,10.0,863,0.4883474017333985,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,47.91107909587723
JPM270115C00165000,call,2027-01-15,165.0,2025-10-03 17:45:51+00:00,2025-10-03 13:45:51 EDT,148.45,140.5,144.35,0.0,0.0,5.0,102,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,783,313.0799865722656,52.70218700546495
JPM270115C00190000,call,2027-01-15,190.0,2025-11-18 15:10:29+00:00,2025-11-18 10:10:29 EST,115.0,126.5,130.5,0.0,0.0,5.0,87,0.4250545776367188,True,REGULAR,USD,412,2025-11-28,783,313.0799865722656,60.68736685477782
JPM270115C00200000,call,2027-01-15,200.0,2025-11-28 16:15:55+00:00,2025-11-28 11:15:55 EST,119.67,118.0,121.5,6.1800003,5.445414,1.0,684,0.4079954220581054,True,REGULAR,USD,412,2025-11-28,783,313.0799865722656,63.88143879450298
JPM270115C00220000,call,2027-01-15,220.0,2025-11-25 17:25:32+00:00,2025-11-25 12:25:32 EST,92.6,100.5,104.5,0.0,0.0,11.0,1665,0.3841309146118163,True,REGULAR,USD,412,2025-11-28,783,313.0799865722656,70.26958267395327
JPM270115C00240000,call,2027-01-15,240.0,2025-11-24 16:59:54+00:00,2025-11-24 11:59:54 EST,73.82,84.0,87.9,0.0,0.0,1.0,2017,0.3574435594177246,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,76.65772655340358
JPM270115C00260000,call,2027-01-15,260.0,2025-11-26 14:51:15+00:00,2025-11-26 09:51:15 EST,65.01,69.0,72.05,0.0,0.0,2.0,720,0.3313360324096679,True,REGULAR,USD,412,2025-11-28,783,313.0799865722656,83.04587043285386
JPM270115C00280000,call,2027-01-15,280.0,2025-11-21 14:35:27+00:00,2025-11-21 09:35:27 EST,48.9,55.65,57.7,0.0,0.0,1.0,1140,0.3106910972595214,True,REGULAR,USD,412,2025-11-28,783,313.0799865722656,89.43401431230417
JPM270115C00300000,call,2027-01-15,300.0,2025-11-28 17:07:17+00:00,2025-11-28 12:07:17 EST,44.21,43.3,44.6,3.0099983,7.305821,8.0,2608,0.2905191798400878,True,REGULAR,USD,412,2025-11-28,412,313.0799865722656,95.82215819175445
JPM270115C00350000,call,2027-01-15,350.0,2025-11-28 17:58:06+00:00,2025-11-28 12:58:06 EST,20.5,19.9,21.05,2.5499992,14.206123,3.0,1395,0.2607343214416504,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,111.79251789038021
JPM270115C00360000,call,2027-01-15,360.0,2025-11-28 16:47:11+00:00,2025-11-28 11:47:11 EST,16.9,16.65,17.15,1.7799997,11.772485,1.0,718,0.2516401741027832,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,114.98658983010534
JPM270115C00410000,call,2027-01-15,410.0,2025-11-24 20:32:17+00:00,2025-11-24 15:32:17 EST,5.1,6.05,8.0,0.0,0.0,1.0,185,0.2531202618408203,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,130.9569495287311
JPM270115C00440000,call,2027-01-15,440.0,2025-11-12 14:59:15+00:00,2025-11-12 09:59:15 EST,5.5,3.1,3.6,0.0,0.0,6.0,143,0.2333450689697265,False,REGULAR,USD,412,2025-11-28,412,313.0799865722656,140.53916534790653
JPM270115C00460000,call,2027-01-15,460.0,2025-11-12 15:07:18+00:00,2025-11-12 10:07:18 EST,3.9,1.81,2.69,0.0,0.0,20.0,14,0.2379531771850585,False,REGULAR,USD,412,2025-11-28,748,313.0799865722656,146.92730922735683
JPM270115P00115000,put,2027-01-15,115.0,2025-08-15 19:42:44+00:00,2025-08-15 15:42:44 EDT,0.97,0.75,1.02,0.0,0.0,3.0,20,0.4904836108398438,False,REGULAR,USD,412,2025-11-28,748,313.0799865722656,36.73182730683921
JPM270115P00120000,put,2027-01-15,120.0,2025-11-20 20:33:47+00:00,2025-11-20 15:33:47 EST,0.95,0.44,1.1,0.0,0.0,2.0,140,0.4773001489257812,False,REGULAR,USD,412,2025-11-28,748,313.0799865722656,38.32886327670179
JPM270115P00135000,put,2027-01-15,135.0,2025-11-26 14:38:03+00:00,2025-11-26 09:38:03 EST,1.25,0.59,1.24,0.0,0.0,3.0,85,0.432622861328125,False,REGULAR,USD,412,2025-11-28,748,313.0799865722656,43.119971186289504
JPM270115P00155000,put,2027-01-15,155.0,2025-11-25 19:02:18+00:00,2025-11-25 14:02:18 EST,2.09,1.52,2.29,0.0,0.0,8.0,152,0.4157773266601562,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,49.50811506573981
JPM270115P00170000,put,2027-01-15,170.0,2025-11-25 15:11:19+00:00,2025-11-25 10:11:19 EST,3.06,2.19,2.63,0.0,0.0,4.0,490,0.3796448754882812,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,54.29922297532753
JPM270115P00185000,put,2027-01-15,185.0,2025-11-28 15:57:29+00:00,2025-11-28 10:57:29 EST,3.31,3.25,3.55,-0.45000005,-11.968086,2.0,641,0.3600527862548828,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,59.090330884915254
JPM270115P00200000,put,2027-01-15,200.0,2025-11-28 17:52:50+00:00,2025-11-28 12:52:50 EST,4.6,4.3,5.15,-0.36000013,-7.258067,35.0,2577,0.3501041552734374,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,63.88143879450298
JPM270115P00210000,put,2027-01-15,210.0,2025-11-14 15:48:29+00:00,2025-11-14 10:48:29 EST,6.42,5.3,5.65,0.0,0.0,1.0,683,0.3292913751220703,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,67.07551073422813
JPM270115P00240000,put,2027-01-15,240.0,2025-11-25 14:39:49+00:00,2025-11-25 09:39:49 EST,11.66,9.4,9.75,0.0,0.0,3.0,1482,0.2985909985351562,False,REGULAR,USD,412,2025-11-28,748,313.0799865722656,76.65772655340358
JPM270115P00260000,put,2027-01-15,260.0,2025-11-24 17:02:39+00:00,2025-11-24 12:02:39 EST,17.2,13.3,13.75,0.0,0.0,31.0,892,0.2802196002197265,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,83.04587043285386
JPM270115P00280000,put,2027-01-15,280.0,2025-11-26 15:23:40+00:00,2025-11-26 10:23:40 EST,20.89,18.45,19.1,0.0,0.0,8.0,2837,0.2634656173706055,False,REGULAR,USD,412,2025-11-28,783,313.0799865722656,89.43401431230417
JPM270115P00330000,put,2027-01-15,330.0,2025-11-05 19:02:51+00:00,2025-11-05 14:02:51 EST,40.55,37.65,39.65,0.0,0.0,42.0,89,0.2236100588989257,True,REGULAR,USD,412,2025-11-28,783,313.0799865722656,105.4043740109299
JPM270115P00340000,put,2027-01-15,340.0,2025-11-12 14:45:08+00:00,2025-11-12 09:45:08 EST,41.35,44.25,45.35,0.0,0.0,1.0,50,0.2169420347595214,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,108.59844595065506
JPM270115P00360000,put,2027-01-15,360.0,2025-11-25 18:29:38+00:00,2025-11-25 13:29:38 EST,64.35,57.05,58.95,0.0,0.0,2.0,1,0.209419526977539,True,REGULAR,USD,412,2025-11-28,783,313.0799865722656,114.98658983010534
JPM270115P00370000,put,2027-01-15,370.0,2025-11-17 17:37:51+00:00,2025-11-17 12:37:51 EST,72.45,63.0,66.5,0.0,0.0,14.0,8,0.206413575592041,True,REGULAR,USD,412,2025-11-28,783,313.0799865722656,118.18066176983051
JPM270115P00380000,put,2027-01-15,380.0,2025-10-23 15:25:02+00:00,2025-10-23 11:25:02 EDT,86.14,78.3,81.5,0.0,0.0,,1,0.2690045024108886,True,REGULAR,USD,412,2025-11-28,748,313.0799865722656,121.37473370955564
JPM270617C00145000,call,2027-06-17,145.0,2025-08-28 16:08:40+00:00,2025-08-28 12:08:40 EDT,158.84,171.0,175.5,0.0,0.0,1.0,1,0.514531221923828,True,REGULAR,USD,565,2025-11-28,748,313.0799865722656,46.31404312601466
JPM270617C00160000,call,2027-06-17,160.0,2025-09-19 13:39:17+00:00,2025-09-19 09:39:17 EDT,154.58,146.0,150.5,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,565,2025-11-28,783,313.0799865722656,51.10515103560238
JPM270617C00170000,call,2027-06-17,170.0,2025-11-17 17:01:13+00:00,2025-11-17 12:01:13 EST,139.1,145.0,149.5,0.0,0.0,2.0,6,0.4074461111450196,True,REGULAR,USD,565,2025-11-28,783,313.0799865722656,54.29922297532753
JPM270617C00190000,call,2027-06-17,190.0,2025-10-14 19:27:36+00:00,2025-10-14 15:27:36 EDT,122.37,120.0,125.0,0.0,0.0,,1,0.2545240563964844,True,REGULAR,USD,565,2025-11-28,783,313.0799865722656,60.68736685477782
JPM270617C00195000,call,2027-06-17,195.0,2025-09-22 15:41:09+00:00,2025-09-22 11:41:09 EDT,125.5,116.0,120.5,0.0,0.0,1.0,1,0.2564161273193359,True,REGULAR,USD,565,2025-11-28,783,313.0799865722656,62.28440282464041
JPM270617C00210000,call,2027-06-17,210.0,2025-11-17 17:01:18+00:00,2025-11-17 12:01:18 EST,105.65,111.5,115.5,0.0,0.0,4.0,9,0.369574175415039,True,REGULAR,USD,565,2025-11-28,783,313.0799865722656,67.07551073422813
JPM270617C00220000,call,2027-06-17,220.0,2025-11-19 14:41:28+00:00,2025-11-19 09:41:28 EST,97.2,103.5,107.5,0.0,0.0,5.0,8,0.3611666667175292,True,REGULAR,USD,565,2025-11-28,783,313.0799865722656,70.26958267395327
JPM270617C00230000,call,2027-06-17,230.0,2025-10-13 13:58:08+00:00,2025-10-13 09:58:08 EDT,95.4,88.5,92.45,0.0,0.0,2.0,24,0.277076321105957,True,REGULAR,USD,565,2025-11-28,783,313.0799865722656,73.46365461367841
JPM270617C00255000,call,2027-06-17,255.0,2025-11-12 15:10:25+00:00,2025-11-12 10:10:25 EST,87.42,77.0,81.0,0.0,0.0,1.0,6,0.3309545664978027,True,REGULAR,USD,565,2025-11-28,565,313.0799865722656,81.4488344629913
JPM270617C00260000,call,2027-06-17,260.0,2025-11-11 15:57:40+00:00,2025-11-11 10:57:40 EST,79.76,73.0,77.5,0.0,0.0,13.0,15,0.3271856832885742,True,REGULAR,USD,565,2025-11-28,783,313.0799865722656,83.04587043285386
JPM270617C00265000,call,2027-06-17,265.0,2025-10-07 15:27:44+00:00,2025-10-07 11:27:44 EDT,68.05,64.0,68.5,0.0,0.0,1.0,1,0.2797618411254882,True,REGULAR,USD,565,2025-11-28,565,313.0799865722656,84.64290640271645
JPM270617C00270000,call,2027-06-17,270.0,2025-11-21 18:36:53+00:00,2025-11-21 13:36:53 EST,58.39,66.5,70.5,0.0,0.0,1.0,27,0.3182136050415038,True,REGULAR,USD,565,2025-11-28,783,313.0799865722656,86.23994237257901
JPM270617C00275000,call,2027-06-17,275.0,2025-10-24 19:04:05+00:00,2025-10-24 15:04:05 EDT,57.33,57.5,61.0,0.0,0.0,1.0,21,0.2684704501342773,True,REGULAR,USD,565,2025-11-28,565,313.0799865722656,87.8369783424416
JPM270617C00320000,call,2027-06-17,320.0,2025-11-18 18:00:30+00:00,2025-11-18 13:00:30 EST,35.19,38.05,39.8,0.0,0.0,2.0,562,0.2755199401855468,False,REGULAR,USD,565,2025-11-28,565,313.0799865722656,102.21030207120477
JPM270617C00350000,call,2027-06-17,350.0,2025-11-26 18:36:21+00:00,2025-11-26 13:36:21 EST,24.2,25.3,27.1,0.0,0.0,2.0,27,0.2625653578186035,False,REGULAR,USD,565,2025-11-28,783,313.0799865722656,111.79251789038021
JPM270617C00380000,call,2027-06-17,380.0,2025-11-24 15:47:43+00:00,2025-11-24 10:47:43 EST,14.0,16.15,18.55,0.0,0.0,3.0,35,0.2582166464233398,False,REGULAR,USD,565,2025-11-28,748,313.0799865722656,121.37473370955564
JPM270617C00390000,call,2027-06-17,390.0,2025-11-24 14:30:03+00:00,2025-11-24 09:30:03 EST,12.48,14.05,15.95,0.0,0.0,1.0,85,0.2546156082153321,False,REGULAR,USD,565,2025-11-28,565,313.0799865722656,124.56880564928082
